2085 -809.24400000 -403.51300000 37.09380000
2086 1063.49000000 773.38100000 -294.46900000
2087 132.49900000 36.46940000 214.62600000
2088 -436.96700000 -52.20680000 80.00320000
2089 238.15100000 -16.33820000 -375.24100000
2090 139.65800000 -541.44800000 49.47000000
2091 -123.40000000 -100.17100000 -147.30800000
2092 -376.61700000 -268.21300000 682.72800000
2093 323.30700000 -257.66200000 90.76180000
2094 -267.43500000 237.47000000 -578.76900000
2095 -161.00500000 -438.28500000 392.22400000
2096 221.14200000 -200.91600000 -119.68800000
2097 -3.47354000 457.29100000 -394.56800000
2098 752.18500000 609.62300000 -741.42100000
2099 -445.03600000 -243.45200000 409.49400000
2100 98.87410000 82.63610000 -267.18100000
2101 -596.55200000 315.77300000 945.46000000
2102 501.78800000 -112.88000000 -175.43200000
2103 1158.32000000 -19.73690000 3.90409000
2104 -1329.79000000 199.74100000 57.20870000
2105 -322.06100000 -360.37300000 59.84240000
2106 38.97210000 -61.83750000 57.18070000
2107 -961.46400000 -1330.96000000 -1677.39000000
2108 182.50000000 -13.20810000 206.19300000
2109 423.78600000 320.76800000 630.31200000
2110 307.02100000 1026.91000000 123.88700000
2111 593.73000000 -12.90490000 126.50400000
2112 -98.89400000 -385.21200000 -726.03300000
2113 590.51400000 712.00200000 95.93690000
2114 -646.65300000 461.55600000 256.04800000
2115 -776.82000000 609.07300000 786.94900000
2116 110.46000000 -472.63700000 2181.32000000
2117 -589.34300000 466.85100000 -316.23100000
2118 560.44200000 -62.72290000 -764.18500000
2119 -1650.33000000 -431.40300000 -671.72000000
2120 763.49700000 531.96000000 933.72200000
2121 -344.27200000 -717.63100000 -200.15400000
2122 1215.81000000 638.57900000 166.97400000
2123 -648.67500000 -238.88400000 620.13800000
2124 -42.61710000 -322.09600000 354.19700000
2125 -1245.87000000 552.59100000 -704.40600000
2126 467.64400000 470.60200000 83.80920000
2127 -147.23800000 209.06800000 137.84900000
2128 438.40100000 -1069.96000000 -1146.50000000
2129 6.18780000 335.22100000 -33.11640000
2130 -140.36200000 59.70070000 24.60850000
2131 -436.33100000 635.40000000 1391.26000000
2132 259.26400000 -253.50000000 -250.88100000
2133 194.63000000 -222.91300000 -268.93800000
2134 -53.36660000 -1261.54000000 -671.30600000
2135 -15.03990000 257.66300000 84.54600000
2136 83.79110000 -93.05110000 -465.94100000
2137 -409.75100000 534.43400000 419.52200000
2138 307.76300000 200.47800000 -189.25100000
2139 -386.37100000 187.48800000 -340.85700000
2140 1033.17000000 -534.42600000 549.93200000
2141 -81.48240000 332.15300000 8.70789000
2142 -407.76100000 126.42800000 87.58150000
2143 -1009.57000000 240.20400000 303.16500000
2144 406.92600000 246.58500000 -134.75100000
2145 82.86740000 -10.97320000 439.70900000
2146 138.40600000 -1231.31000000 6.80355000
2147 -138.24700000 -426.32800000 -239.81300000
2148 -277.71700000 -505.52300000 -33.34420000
2149 1041.25000000 354.97800000 -731.52500000
2150 56.37330000 -287.87500000 -703.95800000
2151 296.70600000 349.40000000 223.13000000
2152 -580.76100000 2788.17000000 1027.84000000
2153 -52.38910000 -150.03600000 -25.27980000
2154 380.24900000 -145.59400000 247.22300000
2155 -440.76800000 -876.66200000 -1040.60000000
2156 -264.51600000 84.16900000 -91.43350000
2157 150.31100000 15.78180000 50.13580000
2158 -160.59100000 -1122.40000000 412.70000000
2159 -149.37000000 109.71800000 -15.20420000
2160 -26.34220000 174.18600000 103.47300000
2161 -295.43100000 610.14400000 -246.92000000
2162 292.04200000 10.94210000 271.81300000
2163 -130.14800000 -237.29100000 -328.37400000
2164 1785.89000000 1035.60000000 859.27800000
2165 -252.61300000 -206.79400000 -127.34600000
2166 -484.69000000 -424.86900000 -42.71070000
2167 -853.10900000 -868.33800000 -154.61900000
2168 76.80320000 -424.08200000 89.93440000
2169 212.20200000 -111.80200000 -5.88233000
2170 55.21390000 539.84600000 -352.22400000
2171 145.66000000 89.03620000 -105.05600000
2172 -106.99400000 -49.59910000 199.81400000
2173 -634.97600000 411.82600000 146.51800000
2174 256.36400000 58.27130000 94.52550000
2175 70.66450000 -319.45200000 82.95940000
2176 159.06800000 173.61100000 -244.80200000
2177 239.38400000 -16.87950000 -490.98500000
2178 -314.95300000 155.10500000 109.43800000
2179 -67.91700000 163.00400000 149.34500000
2180 189.77100000 392.49800000 101.49600000
2181 -2466.29000000 -1318.21000000 1013.86000000
2182 1597.56000000 1067.26000000 495.75000000
2183 -123.37500000 -440.62300000 -183.47000000
2184 -147.12600000 -92.39740000 68.39340000
2185 2091.36000000 1258.71000000 565.04400000
2186 -1036.71000000 -1223.44000000 -1687.52000000
2187 -616.65200000 137.40300000 121.88800000
2188 -125.82600000 -361.03800000 669.68800000
2189 -280.84800000 522.85200000 163.89100000
2190 36.63960000 75.35160000 378.43200000
2191 -442.16300000 -2149.54000000 -2319.61000000
2192 388.45500000 460.99800000 -147.55100000
2193 440.12800000 491.40700000 913.61000000
2194 -130.27900000 63.45640000 438.67000000
2195 509.15000000 216.57900000 123.53600000
2196 31.70420000 -1021.94000000 -8.80457000
2197 -415.08600000 575.29900000 -101.86200000
2198 190.43500000 554.30100000 87.10690000
2199 -23.44390000 33.32450000 -114.39600000
2200 333.77600000 -570.76500000 -547.81500000
2201 357.77900000 206.17800000 113.90700000
2202 400.67800000 510.63600000 -90.44280000
2203 -982.76400000 1046.01000000 678.88700000
2204 -214.15400000 -607.86300000 -327.45500000
2205 -94.42850000 -116.63000000 -216.01000000
2206 100.15800000 -25.57910000 1695.52000000
2207 4.47242000 166.71600000 -362.49000000
2208 -35.31670000 4.03053000 -471.99600000
2209 871.53900000 -577.56400000 -132.24000000
2210 -21.64450000 102.51300000 144.68300000
2211 -333.93500000 169.11900000 -137.40500000
2212 -153.11900000 92.69850000 -8.41291000
2213 -68.97980000 -271.02700000 20.83310000
2214 -125.10100000 -270.90000000 1832.18000000
2215 229.02100000 115.34800000 -196.41500000
2216 -52.50780000 43.53050000 -271.35600000
2217 1253.17000000 825.97700000 -1667.43000000
2218 -289.69500000 -916.14000000 -366.74900000
2219 694.02800000 351.95200000 -218.07100000
2220 108.33500000 -1144.69000000 -280.27500000
2221 -332.21300000 1270.70000000 33.24620000
2222 -60.00570000 -1051.65000000 645.78400000
2223 -527.85000000 -274.07700000 -1737.84000000
2224 794.37100000 -42.64180000 1122.99000000
2225 -114.92000000 -296.81900000 -108.76400000
2226 -249.29400000 -221.44800000 189.40700000
2227 729.76600000 -39.82990000 -1334.34000000
2228 -276.05000000 -147.62600000 -55.93120000
2229 1055.13000000 126.66000000 -388.70800000
2230 -209.62300000 -210.79000000 -148.68500000
2231 -143.94600000 298.62600000 509.62300000
2232 663.89800000 195.52600000 657.96700000
2233 -375.94500000 -8.41013000 80.15400000
2234 -348.71800000 -244.80400000 -275.32000000
2235 15.79910000 233.44800000 -83.79840000
2236 -1197.05000000 273.18100000 1030.46000000
2237 403.53000000 -68.15250000 -169.68500000
2238 -21.19170000 -56.13960000 -38.79760000
2239 -257.13900000 -327.10300000 183.65500000
2240 -411.24900000 161.00500000 -236.93200000
2241 322.58000000 322.44100000 -338.36300000
2242 -812.03200000 521.55000000 468.18000000
2243 65.15490000 -679.30500000 201.50500000
2244 630.11500000 -2.67474000 5.02463000
2245 510.71100000 -224.13300000 -23.80800000
2246 -76.17100000 71.43780000 -589.02800000
2247 178.22800000 87.64020000 227.87700000
2248 -571.50700000 127.06100000 50.17540000
2249 -52.79330000 157.73300000 -214.29200000
2250 -767.39700000 -864.31800000 -967.16900000
2251 80.68810000 439.57400000 223.29200000
2252 -18.03870000 85.16690000 53.21330000
2253 -402.38700000 190.89500000 3822.40000000
2254 -1473.72000000 -8.33662000 423.88600000
2255 360.89200000 413.07000000 31.22390000
2256 622.32000000 40.12090000 -40.52500000
2257 307.67600000 -434.09200000 -595.36700000
2258 175.81900000 234.12200000 -934.61300000
2259 -240.48200000 552.49400000 -716.80300000
2260 195.22000000 -561.97100000 376.70900000
2261 -283.09600000 147.41100000 -110.00500000
2262 -129.41800000 -144.38500000 267.12800000
2263 927.54600000 354.73400000 -524.00100000
2264 227.00300000 -104.83700000 28.87930000
2265 -1310.95000000 -969.00000000 87.95380000
2266 323.08100000 200.07600000 301.04700000
2267 150.17000000 509.00300000 176.19500000
2268 852.62600000 1281.63000000 -97.94690000
2269 -508.07500000 -308.52300000 -245.40400000
2270 351.65400000 -559.61700000 69.65160000
2271 -12.72130000 239.18000000 -98.75690000
2272 249.14800000 -81.20960000 875.66700000
2273 -378.44500000 77.83040000 -648.67000000
2274 -158.90800000 24.79480000 -55.54900000
2275 38.98640000 1275.50000000 -1079.27000000
2276 87.96890000 -764.23700000 -19.25620000
2277 -168.99500000 88.77290000 -77.90290000
2278 249.21100000 -457.33100000 792.18000000
2279 235.00400000 -205.58000000 -41.51000000
2280 11.98900000 65.09630000 162.99400000
2281 -468.70200000 234.48000000 132.96600000
2282 29.57910000 22.46010000 -182.22100000
2283 93.27780000 30.17030000 -13.98150000
2284 6.43508000 -151.98700000 -84.54640000
2285 161.55200000 -293.17200000 -78.74950000
2286 -1211.45000000 291.48500000 -214.35100000
2287 -192.45900000 528.68900000 -97.32420000
2288 11.02960000 59.54210000 -665.31000000
2289 2235.35000000 -541.24000000 1670.80000000
2290 181.84100000 967.86900000 1718.30000000
2291 -176.01400000 -635.24100000 2.45283000
2292 -963.32300000 -372.05700000 -457.04600000
2293 -581.07400000 332.44500000 -3857.76000000
2294 -171.19800000 -435.54800000 2014.54000000
2295 1486.05000000 -376.16000000 18.93450000
2296 -964.61700000 190.26300000 1577.73000000
2297 485.31200000 -111.42600000 -350.26200000
2298 159.13700000 -381.04900000 -586.90000000
2299 -19.29940000 -398.56900000 415.04200000
2300 -228.56200000 -84.84570000 69.28210000
2301 -139.03700000 -346.42800000 -290.11700000
2302 9.12943000 681.36300000 -76.09800000
2303 41.01160000 -200.05000000 48.09760000
2304 -54.46120000 389.42300000 57.56470000
2305 -82.92980000 523.64900000 -243.02200000
2306 191.19500000 -246.30100000 -145.97900000
2307 124.64000000 -163.01000000 -108.77600000
2308 -1307.19000000 2471.92000000 517.21200000
2309 223.58800000 -410.99100000 187.19400000
2310 -94.45750000 -237.12500000 -89.00940000
2311 1448.25000000 -1612.90000000 -591.58100000
2312 113.15600000 144.49100000 -87.90400000
2313 115.80700000 -143.09400000 164.73900000
2314 -347.47300000 -168.44000000 -149.16300000
2315 82.42350000 -54.89740000 29.82190000
2316 185.38300000 -174.21500000 -270.47200000
2317 -799.08600000 414.26600000 490.91300000
2318 -31.05140000 79.75960000 46.62960000
2319 27.37040000 -55.24700000 -100.96500000
2320 860.98900000 75.44450000 -1136.62000000
2321 -164.85100000 -657.76700000 96.08220000
2322 505.91600000 -116.09100000 343.61700000
2323 -1680.85000000 730.76800000 -55.93170000
2324 231.24300000 463.11900000 334.57000000
2325 81.32320000 -84.60260000 10.49850000
2326 -134.64500000 73.45670000 786.90400000
2327 -55.99880000 -138.01900000 1.98615000
2328 79.14420000 744.52700000 536.47900000
2329 178.77200000 -952.39200000 -156.35700000
2330 248.97300000 -14.01130000 -167.73200000
2331 -36.86810000 -202.03800000 -355.41700000
2332 267.87500000 86.47370000 -329.26000000
2333 -317.05900000 176.41500000 -521.97100000
2334 2261.99000000 -261.28000000 233.53000000
2335 -565.82400000 214.96400000 -302.68800000
2336 466.08000000 170.10200000 -99.96190000
2337 -2781.32000000 -805.33700000 222.42300000
2338 1364.83000000 924.58300000 -862.68600000
2339 -132.86900000 305.85300000 -295.68900000
2340 377.49600000 10.30050000 -100.49100000
2341 1190.58000000 -28.04270000 2585.40000000
2342 342.27100000 -198.05400000 -1404.59000000
2343 -1490.92000000 588.53300000 -2999.43000000
2344 334.28600000 -97.05220000 2219.80000000
2345 325.56800000 78.06650000 304.56400000
2346 182.75600000 -10.56170000 -1.85592000
2347 -1142.02000000 586.23300000 -588.81600000
2348 421.68800000 72.88770000 444.11700000
2349 -223.27900000 -1036.22000000 822.31000000
2350 -16.77370000 -28.45270000 -36.86920000
2351 -177.30300000 -177.99700000 -381.24900000
2352 424.17300000 1093.38000000 177.65900000
2353 -166.21200000 -465.66800000 97.58750000
2354 98.91990000 -44.81470000 10.77410000
2355 -362.38000000 -74.41810000 -93.27660000
2356 1534.41000000 -413.61700000 258.63500000
2357 -79.12460000 247.98800000 -180.89900000
2358 -462.21700000 249.17700000 31.40130000
2359 -428.48700000 600.26300000 -37.74360000
2360 452.58500000 -76.66470000 -206.32900000
2361 -252.39900000 -464.33400000 -73.76600000
2362 529.96600000 448.27300000 -338.25400000
2363 -524.74000000 -388.57900000 -81.38870000
2364 172.09200000 35.17060000 143.93400000
2365 -35.39570000 -898.81700000 -699.94300000
2366 -59.17300000 -15.71510000 75.75070000
2367 -74.35530000 121.43700000 377.17600000
2368 -370.84800000 368.54600000 161.23600000
2369 396.73000000 79.98450000 172.99300000
2370 -539.16300000 496.82700000 -582.86600000
2371 -155.42300000 -517.26700000 133.50400000
2372 -456.01500000 -21.39550000 -267.68600000
2373 266.61100000 -667.38700000 952.60600000
2374 9.49088000 555.08900000 1507.50000000
2375 -11.44880000 -221.63700000 -1037.51000000
2376 20.31580000 -298.13300000 -41.02750000
2377 -987.39600000 1152.34000000 -2446.07000000
2378 760.43900000 -474.49400000 744.57900000
2379 -341.27000000 -709.15300000 1672.11000000
2380 -1231.39000000 103.61000000 185.72100000
2381 158.88000000 -193.94800000 -416.93700000
2382 431.31900000 160.40400000 -294.08400000
2383 1398.72000000 1544.63000000 -710.72100000
2384 394.31900000 -89.49420000 -6.35920000
2385 -53.52450000 -500.23600000 -809.40800000
2386 -29.67690000 -91.42380000 -44.27680000
2387 -149.49900000 -38.21160000 -351.63000000
2388 678.96400000 400.38000000 1045.79000000
2389 -333.87700000 -317.30200000 -112.37200000
2390 -281.61100000 126.51200000 -41.35160000
2391 502.09100000 -137.60800000 278.66300000
2392 -1471.19000000 -1343.29000000 1667.60000000
2393 -205.20800000 99.79930000 -481.26100000
2394 332.59400000 481.34700000 -293.49400000
2395 -387.90600000 -404.36200000 -139.59800000
2396 220.88200000 98.93460000 -41.90060000
2397 -293.11200000 191.28900000 173.64800000
2398 1719.38000000 420.67400000 -577.58000000
2399 -134.10000000 115.86000000 360.85100000
2400 -556.24200000 -238.03500000 461.31800000
2401 -774.77800000 495.79800000 -602.74100000
2402 411.91500000 -189.35600000 210.58300000
2403 203.08000000 -346.22300000 64.93620000
2404 -251.31000000 50.87920000 77.48810000
2405 -153.19400000 243.63800000 -531.26900000
2406 -1214.20000000 -452.66200000 784.90100000
2407 194.21500000 236.43400000 -60.78850000
2408 -243.43600000 73.99160000 -101.90700000
2409 3383.52000000 -1119.63000000 -2974.56000000
2410 -2056.37000000 -103.35400000 1300.70000000
2411 198.25800000 -299.30700000 -382.45100000
2412 -627.76600000 472.35400000 1033.13000000
2413 1888.36000000 -828.90600000 1298.20000000
2414 -1472.29000000 869.79900000 -709.56700000
2415 98.96170000 -65.14840000 353.25800000
2416 -40.87870000 859.96100000 -349.60500000
2417 -84.81510000 12.89550000 0.90336000
2418 -51.73090000 83.24100000 284.33900000
2419 -595.42600000 -1555.85000000 -1142.36000000
2420 -0.13571800 247.75500000 638.01500000
2421 -14.90600000 294.61200000 -102.45100000
2422 2550.38000000 -113.89600000 255.92900000
2423 -85.29160000 -166.22000000 48.87550000
2424 -467.26800000 351.04900000 -53.13100000
2425 -3099.99000000 -1237.09000000 -95.76160000
2426 589.92400000 621.38500000 83.91280000
2427 423.41200000 232.65800000 441.67500000
2428 254.36900000 -181.76000000 -1165.23000000
2429 276.04300000 193.34300000 684.38300000
2430 -32.38020000 65.45800000 253.66000000
2431 -652.80800000 455.95400000 731.97300000
2432 -9.66208000 83.82640000 -102.91100000
2433 322.48500000 257.78600000 -375.99300000
2434 439.17900000 -671.07400000 -1358.56000000
2435 -18.37110000 373.31500000 -79.31440000
2436 79.56360000 124.58200000 201.67900000
2437 -226.82800000 -1385.69000000 703.83900000
2438 -120.91100000 252.09900000 93.25610000
2439 183.77200000 -43.11780000 232.74600000
2440 688.26500000 1644.90000000 681.60600000
2441 -227.40800000 -19.77280000 236.46700000
2442 221.88900000 -424.25200000 3.63494000
2443 -770.95500000 -934.50100000 -2035.77000000
2444 383.73500000 -277.02000000 299.21800000
2445 -300.34700000 204.16800000 526.30600000
2446 827.27000000 1271.34000000 -913.31300000
2447 14.81000000 -650.09900000 -55.55990000
2448 -494.17600000 52.15880000 388.63300000
2449 -38.35020000 1442.07000000 1720.16000000
2450 201.03800000 -79.78630000 -205.60700000
2451 396.16100000 -138.63700000 -400.79500000
2452 -951.95500000 -787.15900000 -146.47400000
2453 151.66600000 -15.79250000 76.94470000
2454 162.58400000 -352.20700000 22.57020000
2455 -565.91000000 -431.79100000 -878.65500000
2456 205.64400000 91.59750000 467.81200000
2457 269.53300000 312.77700000 -160.85400000
2458 48.90170000 507.55700000 -225.04900000
2459 265.80700000 -152.68000000 27.75020000
2460 -455.92500000 163.83900000 468.76100000
2461 -142.64000000 -647.56100000 -329.85600000
2462 -232.53900000 -188.22200000 138.90800000
2463 -244.04900000 -1.68370000 2.42719000
2464 979.73100000 357.34800000 -170.13800000
2465 348.96600000 -58.82130000 -141.96800000
2466 145.67100000 -313.39700000 -14.84650000
2467 -1511.20000000 247.86100000 967.06000000
2468 -31.41290000 -119.61700000 -82.23690000
2469 458.24200000 1.93537000 -299.52600000
2470 403.94300000 140.15300000 12.72530000
2471 181.31900000 21.61440000 234.34800000
2472 -212.96000000 1216.08000000 -542.99400000
2473 -55.68060000 372.60700000 55.06060000
2474 251.77500000 -123.22100000 -132.76300000
2475 625.52900000 -1219.93000000 167.73600000
2476 -2422.12000000 -682.30500000 786.77500000
2477 1096.87000000 269.18700000 -609.99600000
2478 149.99900000 114.30500000 -28.16150000
2479 689.70200000 935.20800000 -803.32700000
2480 294.03200000 158.62000000 -97.68770000
2481 -271.34100000 -603.59000000 956.27200000
2482 -1341.02000000 -484.74500000 617.95800000
2483 232.28300000 61.05880000 -301.12300000
2484 484.82000000 73.54630000 320.32200000
2485 -614.36400000 1216.55000000 -1413.04000000
2486 371.97400000 -296.97500000 34.66000000
2487 -811.58800000 443.47300000 169.44800000
2488 0.46191200 -196.97200000 46.35130000
2489 507.12400000 -299.58400000 -143.30500000
2490 1935.52000000 -481.27000000 95.31550000
2491 -238.35200000 385.38000000 -147.07500000
2492 35.18360000 -418.08000000 -42.19590000
2493 -465.08600000 220.31900000 252.15600000
2494 1506.98000000 -120.49800000 -1821.78000000
2495 -776.02400000 93.70810000 606.40100000
2496 -166.76200000 -125.14500000 332.52500000
2497 -814.63800000 538.88600000 -19.32860000
2498 252.70900000 -694.51600000 156.74700000
2499 -199.95400000 308.04400000 525.38800000
2500 322.63800000 -84.27450000 -1640.59000000
2501 -132.65200000 -154.11500000 560.58500000
2502 -589.05800000 25.22080000 671.30600000
2503 -97.84230000 502.19900000 1042.34000000
2504 -29.43640000 -139.98800000 -94.35280000
2505 180.24300000 42.35430000 -81.87980000
2506 -1.07305000 -137.77500000 -132.16800000
2507 77.22710000 2.12408000 -104.87700000
2508 -200.01800000 711.31900000 -846.03000000
2509 -234.59700000 129.34900000 139.81500000
2510 -23.44010000 195.47600000 137.75800000
2511 -77.40400000 964.14500000 63.53650000
2512 -561.30700000 -676.30100000 -517.15800000
2513 -183.23600000 92.55290000 273.83500000
2514 134.72200000 -82.31910000 342.86400000
2515 650.79600000 -1336.92000000 2102.64000000
2516 59.73390000 77.90860000 -249.05300000
2517 354.67600000 434.88800000 -566.06700000
2518 -379.71400000 -161.09400000 -174.17300000
2519 226.32600000 25.50440000 -315.46700000
2520 197.46000000 78.61230000 127.14600000
2521 -1408.76000000 -375.11200000 1620.01000000
2522 6.19796000 298.93500000 -278.06000000
2523 330.94600000 291.17300000 -26.85980000
2524 1438.79000000 125.64400000 -214.49400000
2525 265.49800000 234.93200000 34.71580000
2526 212.90800000 67.07420000 4.57217000
2527 -1536.44000000 -828.97700000 -1773.58000000
2528 369.85200000 -226.94200000 291.45900000
2529 -85.10270000 -150.41000000 76.50310000
2530 -454.86300000 731.85300000 1734.59000000
2531 -155.56900000 374.11200000 -595.66500000
2532 382.24900000 27.33760000 -146.05700000
2533 1332.73000000 -1848.18000000 198.29700000
2534 -895.26400000 469.96400000 -47.71840000
2535 40.32500000 354.50400000 150.91500000
2536 -25.64180000 1699.69000000 -500.48200000
2537 -161.22100000 -231.38800000 -235.09300000
2538 270.07000000 -383.30800000 305.50100000
2539 6.64638000 -797.86300000 -219.42500000
2540 -95.72910000 87.74140000 -38.46940000
2541 -69.48540000 -134.85200000 204.04300000
2542 10.15720000 -281.32200000 -2888.89000000
2543 -153.01500000 270.89200000 698.37700000
2544 -97.31740000 -279.83800000 1080.71000000
2545 1318.29000000 -641.90000000 1299.57000000
2546 -280.67900000 123.76900000 187.53600000
2547 2.95687000 192.07400000 -578.98000000
2548 -893.00500000 1712.50000000 -140.08200000
2549 -220.78000000 -111.89800000 170.71900000
2550 98.12710000 -220.53600000 -6.95828000
2551 583.30200000 -2143.27000000 -1312.29000000
2552 184.13400000 96.11140000 354.61600000
2553 373.32200000 470.87600000 651.39000000
2554 -950.16000000 -453.50500000 295.27600000
2555 -320.32000000 404.83100000 -203.31000000
2556 -291.73000000 63.80970000 -75.07050000
2557 1170.01000000 1601.61000000 678.32300000
2558 -225.69800000 -340.31200000 133.81100000
2559 -94.71050000 -205.56100000 -97.61200000
2560 -271.57900000 829.77800000 -1414.29000000
2561 251.63200000 -134.25600000 492.96200000
2562 -526.78600000 -334.81700000 83.76530000
2563 704.16900000 -888.07500000 170.91300000
2564 -234.67600000 41.83510000 -288.60600000
2565 128.57300000 73.02450000 285.95600000
2566 -415.06300000 883.94200000 143.35900000
2567 -132.57700000 -327.13300000 -64.95400000
2568 97.13780000 -453.63100000 50.77070000
2569 664.72000000 406.85200000 -72.25920000
2570 90.77140000 3.99857000 -65.53670000
2571 -215.37900000 121.19500000 125.18700000
2572 -267.86700000 -344.19400000 27.85570000
2573 51.72530000 -17.74570000 436.44000000
2574 -56.68340000 -673.04200000 1030.51000000
2575 64.30840000 -173.25400000 -206.69600000
2576 334.27100000 -37.69520000 -58.55030000
2577 -2075.78000000 718.24600000 -1176.44000000
2578 1696.69000000 -912.30300000 -451.80900000
2579 701.08900000 -422.66200000 204.76000000
2580 -104.34200000 392.08000000 150.47900000
2581 1449.01000000 -581.55400000 -1194.19000000
2582 -80.47950000 210.40300000 492.54500000
2583 -2184.61000000 291.31100000 967.19300000
2584 465.27300000 -831.44600000 180.60200000
2585 -416.90000000 206.67200000 -156.07700000
2586 147.61000000 327.67100000 41.28080000
2587 694.59100000 -106.76700000 -1682.70000000
2588 -490.97800000 99.36720000 347.24100000
2589 419.35300000 469.59900000 839.11800000
2590 159.77900000 -626.63400000 -620.05100000
2591 -106.05300000 30.18720000 -542.90000000
2592 -133.39000000 -614.23600000 82.43770000
2593 124.13900000 477.03500000 17.08180000
2594 394.54800000 -134.25100000 -56.46870000
2595 83.48570000 184.53500000 87.45610000
2596 -2262.58000000 2269.48000000 -234.28400000
2597 482.91000000 -218.71200000 289.99400000
2598 231.27700000 -388.22800000 197.35400000
2599 688.61200000 -1514.44000000 -138.67400000
2600 -216.50700000 57.66080000 -392.43000000
2601 -11.76100000 142.73300000 9.43330000
2602 -231.29000000 269.53200000 732.60500000
2603 166.28500000 75.46630000 358.52000000
2604 -115.70100000 14.89180000 423.61600000
2605 -368.51800000 -491.17600000 -602.33200000
2606 207.58100000 200.88000000 137.16100000
2607 274.18700000 152.92500000 32.94990000
2608 301.20500000 131.80600000 -58.49660000
2609 86.78380000 208.26200000 -165.34300000
2610 299.10100000 218.18900000 -1239.52000000
2611 -28.75510000 98.18260000 -272.25600000
2612 26.24020000 -252.52900000 179.23000000
2613 272.12200000 1834.42000000 3189.11000000
2614 -1103.87000000 -1955.63000000 -1291.79000000
2615 -239.96400000 15.31730000 -110.79000000
2616 -146.01900000 1026.89000000 509.47900000
2617 869.51300000 -270.57100000 -1546.08000000
2618 23.51130000 241.41700000 -259.22100000
2619 -155.36800000 49.81330000 625.49200000
2620 -178.29400000 -511.30900000 -121.02900000
2621 -107.28600000 87.16090000 149.44000000
2622 179.66200000 381.60200000 67.74190000
2623 1449.13000000 -165.95300000 -506.58700000
2624 141.48600000 83.54730000 216.03000000
2625 -635.09800000 608.89000000 443.64500000
2626 -1167.17000000 -552.50600000 -803.53300000
2627 531.83600000 -50.71570000 350.30400000
2628 224.74800000 158.37700000 375.42500000
2629 602.94700000 504.59700000 -860.17400000
2630 -274.27000000 100.26600000 51.59870000
2631 -192.34700000 244.03700000 -19.79670000
2632 495.30800000 -1389.71000000 537.94100000
2633 169.00000000 -311.90200000 99.27030000
2634 -213.35500000 534.51200000 463.94400000
2635 -1450.08000000 -401.11800000 -278.95100000
2636 588.24500000 141.55100000 374.27100000
2637 -308.81400000 282.44100000 -122.68500000
2638 77.89490000 -62.36260000 38.61840000
2639 -159.49500000 470.50900000 -320.69200000
2640 10.57970000 -108.43500000 72.11430000
2641 1047.11000000 279.12300000 -774.38400000
2642 196.68000000 142.41300000 -18.44520000
2643 -399.94900000 35.96310000 765.21500000
2644 -838.23000000 -863.32600000 -1277.33000000
2645 -76.31630000 293.12600000 -260.49400000
2646 332.73800000 -272.63300000 289.59100000
2647 -266.59600000 410.49200000 1270.21000000
2648 -92.89980000 -345.51700000 -448.36500000
2649 524.59000000 -292.43300000 80.98080000
2650 -556.68100000 885.86100000 159.60100000
2651 6.42109000 -348.95600000 39.41680000
2652 332.77000000 17.03620000 -353.63000000
2653 699.82200000 540.93600000 415.46500000
2654 -86.86640000 -173.82400000 -183.52900000
2655 72.32270000 82.32080000 13.98100000
2656 -752.56100000 -1646.12000000 -1449.47000000
2657 -107.39200000 0.50587600 -5.81524000
2658 90.50090000 397.23200000 121.53200000
2659 1591.80000000 920.85400000 564.07800000
2660 -145.98700000 -194.75200000 274.34700000
2661 64.81380000 98.07670000 162.10600000
2662 -1974.53000000 407.39100000 1106.58000000
2663 -134.20100000 -74.77610000 -493.10100000
2664 242.19400000 -178.81600000 -143.96800000
2665 -797.82400000 -680.70600000 -1274.34000000
2666 699.33700000 1112.62000000 -14.15360000
2667 463.10300000 -433.07400000 936.00200000
2668 -919.55200000 -1163.06000000 -1309.11000000
2669 -62.41080000 175.79900000 485.75900000
2670 549.87200000 480.87400000 119.91700000
2671 509.45300000 -198.51700000 -225.50300000
2672 -219.36200000 216.17200000 450.01600000
2673 -404.40200000 30.38450000 164.26500000
2674 422.84600000 267.90500000 216.23700000
2675 228.28300000 115.54400000 -462.57500000
2676 217.85100000 -259.47100000 -57.27660000
2677 351.74100000 -226.85200000 511.31100000
2678 -43.76470000 384.07600000 -108.38500000
2679 -2875.24000000 964.15000000 1809.52000000
2680 307.48500000 -484.76900000 1015.84000000
2681 1378.67000000 -435.48300000 -879.59300000
2682 439.48000000 -160.26000000 347.36600000
2683 -1342.29000000 -1489.63000000 180.84600000
2684 1010.88000000 391.01900000 -382.20200000
2685 1.48465000 727.42800000 -433.24000000
2686 -1309.51000000 -503.43100000 -316.87100000
2687 -4.10803000 116.45600000 47.43520000
2688 345.20000000 64.24340000 229.54300000
2689 1342.55000000 -1024.02000000 -1391.46000000
2690 -48.99550000 87.89180000 170.23100000
2691 -63.62080000 1108.09000000 -745.79400000
2692 382.78600000 -492.06600000 -254.48400000
2693 493.86700000 -654.43300000 545.68900000
2694 -1419.41000000 165.24700000 -291.94600000
2695 475.62600000 -182.27000000 -58.00620000
2696 -129.67700000 -370.13300000 177.02200000
2697 -249.33400000 40.09420000 158.25000000
2698 401.09500000 813.50500000 2474.33000000
